num.sigs,13
likelihood,56089.51
evidence,41341.07
relevance,0.00767459708365311,3.96051190832597,0.707181723901181,0.00767459708365311,0.00767459708365311,0.00767459708365311,0.758906537542982,0.828811962304331,0.768619035482467,9.260100181008,0.00767459708365311,0.748227601957479,0.00767459708365311,0.4082344705818,0.00767459708365311,0.559949808376181,0.00767459708365311,0.382871703231206,0.00767459708365311,1.4592399513444,0.655591114799989,0.56682179263308
error,7909300
